typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20161001","2016","10","201610","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","801954.058","801954.058","0","false","true",
"C","M","20161001","2016","10","201610","376","ISR","Israel","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2751000","0","2751000","0","false","true",
"C","M","20161001","2016","10","201610","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","223000","223000","0","false","true",
"C","M","20161001","2016","10","201610","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","64323688.294","0","64323688.294","0","false","true",
"C","M","20161001","2016","10","201610","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19413470.482","19413470.482","0","false","true",
"C","M","20161001","2016","10","201610","384","CIV","Côte d'Ivoire","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","16117.848","0","16117.848","0","false","true",
"C","M","20161001","2016","10","201610","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","153894827.296","0","153894827.296","0","false","true",
"C","M","20161001","2016","10","201610","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","51895260.704","51895260.704","0","false","true",
"C","M","20161001","2016","10","201610","398","KAZ","Kazakhstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1294586.59","0","1294586.59","4","false","true",
"C","M","20161001","2016","10","201610","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1610.7","1610.7","0","false","true",
"C","M","20161001","2016","10","201610","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","62560961","0","62560961","0","false","true",
"C","M","20161001","2016","10","201610","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","18763087","18763087","0","false","true",
"C","M","20161001","2016","10","201610","414","KWT","Kuwait","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","538115.939","0","538115.939","0","false","true",
"C","M","20161001","2016","10","201610","417","KGZ","Kyrgyzstan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5701","0","5701","0","false","true",
"C","M","20161001","2016","10","201610","418","LAO","Lao People's Dem. Rep.","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","7955","0","7955","4","false","true",
"C","M","20161001","2016","10","201610","426","LSO","Lesotho","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4796.041",,"4796.041","4","false","true",
"C","M","20161001","2016","10","201610","428","LVA","Latvia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","82054.389","0","82054.389","4","false","true",
"C","M","20161001","2016","10","201610","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","83979.529","83979.529","4","false","true",
"C","M","20161001","2016","10","201610","440","LTU","Lithuania","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","202786","0","202786","0","false","true",
"C","M","20161001","2016","10","201610","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","253888","253888","0","false","true",
"C","M","20161001","2016","10","201610","442","LUX","Luxembourg","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","198205.361","0","198205.361","0","false","true",
"C","M","20161001","2016","10","201610","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25503.612","25503.612","0","false","true",
"C","M","20161001","2016","10","201610","450","MDG","Madagascar","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","14782.616",,"14782.616","0","false","true",
"C","M","20161001","2016","10","201610","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"32871727.635","32871727.635","0","false","true",
"C","M","20161001","2016","10","201610","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","48874315.969","0","48874315.969","0","false","true",
"C","M","20161001","2016","10","201610","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7650886.139","7650886.139","0","false","true",
"C","M","20161001","2016","10","201610","470","MLT","Malta","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","51210.257","0","51210.257","0","false","true",
"C","M","20161001","2016","10","201610","480","MUS","Mauritius","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","15585.301","14706.961","15585.301","0","false","true",
"C","M","20161001","2016","10","201610","484","MEX","Mexico","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","22336152","22336152","4","false","true",
"C","M","20161001","2016","10","201610","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","7362490","7362490","4","false","true",
"C","M","20161001","2016","10","201610","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H2","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2146466520","false","0","false","0","42751133","42751133","0","false","true",
"C","M","20161001","2016","10","201610","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1066.214","0","1066.214","0","false","true",
"C","M","20161001","2016","10","201610","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3000","false","0","false","35105.681","0","35105.681","0","false","true",
"C","M","20161001","2016","10","201610","643","RUS","Russian Federation","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2421120","false","8","kg","2421120","false","2421120","false","0","false","2759454.16","0","2759454.16","0","false","true",
"C","M","20161001","2016","10","201610","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22517200","false","8","kg","22517200","false","22517200","false","0","false","0","4971862.58","4971862.58","0","false","true",
"C","M","20161001","2016","10","201610","496","MNG","Mongolia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2369.68","0","2369.68","0","false","true",
"C","M","20161001","2016","10","201610","498","MDA","Rep. of Moldova","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","20817",,"20817","0","false","true",
"C","M","20161001","2016","10","201610","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"16259","16259","0","false","true",
"C","M","20161001","2016","10","201610","499","MNE","Montenegro","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2899.066","0","2899.066","0","false","true",
"C","M","20161001","2016","10","201610","500","MSR","Montserrat","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","468.566","0","468.566","0","false","true",
"C","M","20161001","2016","10","201610","508","MOZ","Mozambique","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1047.874","0","1047.874","0","false","true",
"C","M","20161001","2016","10","201610","512","OMN","Oman","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","540447.286",,"540447.286","0","false","true",
"C","M","20161001","2016","10","201610","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"847.854","847.854","0","false","true",
"C","M","20161001","2016","10","201610","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","63281590.161","0","63281590.161","4","false","true",
"C","M","20161001","2016","10","201610","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","54035840.403","54035840.403","4","false","true",
"C","M","20161001","2016","10","201610","554","NZL","New Zealand","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","414740.166","0","414740.166","0","false","true",
"C","M","20161001","2016","10","201610","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","51490.021","51490.021","0","false","true",
"C","M","20161001","2016","10","201610","579","NOR","Norway","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","82117898.016","0","82117898.016","0","false","true",
"C","M","20161001","2016","10","201610","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","74708939.109","74708939.109","0","false","true",
"C","M","20161001","2016","10","201610","586","PAK","Pakistan","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","775963.18","0","775963.18","0","false","true",
"C","M","20161001","2016","10","201610","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1996.696","1996.696","0","false","true",
"C","M","20161001","2016","10","201610","591","PAN","Panama","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","10447","0","10447","0","false","true",
"C","M","20161001","2016","10","201610","600","PRY","Paraguay","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1850","1794","1850","0","false","true",
"C","M","20161001","2016","10","201610","604","PER","Peru","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","192074.8","188347.51","192074.8","0","false","true",
"C","M","20161001","2016","10","201610","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1748.45","1748.45","0","false","true",
"C","M","20161001","2016","10","201610","608","PHL","Philippines","M","Import","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","970543","0","970543","0","false","true",
"C","M","20161001","2016","10","201610","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H2","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","35371190","35371190","0","false","true",
"C","M","20161001","2016","10","201610","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","12090257","0","12090257","0","false","true",
"C","M","20161001","2016","10","201610","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4076251","4076251","0","false","true",
"C","M","20161001","2016","10","201610","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","740829.222","0","740829.222","4","false","true",
"C","M","20161001","2016","10","201610","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","149946.984","149946.984","4","false","true",
"C","M","20161001","2016","10","201610","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1037653.52","0","1037653.52","0","false","true",
"C","M","20161001","2016","10","201610","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","77080.058","77080.058","0","false","true",
"C","M","20161001","2016","10","201610","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4178910.233","0","4178910.233","0","false","true",
"C","M","20161001","2016","10","201610","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","182916.93","182916.93","0","false","true",
"C","M","20161001","2016","10","201610","643","RUS","Russian Federation","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","10467205.86","0","10467205.86","4","false","true",
"C","M","20161001","2016","10","201610","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","190156317.42","190156317.42","0","false","true",
"C","M","20161001","2016","10","201610","678","STP","Sao Tome and Principe","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","198.45","0","198.45","0","false","true",
"C","M","20161001","2016","10","201610","682","SAU","Saudi Arabia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2814936.852","0","2814936.852","4","false","true",
"C","M","20161001","2016","10","201610","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3348270.852","3348270.852","0","false","true",
"C","M","20161001","2016","10","201610","686","SEN","Senegal","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3064.463","0","3064.463","0","false","true",
"C","M","20161001","2016","10","201610","699","IND","India","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","712042","false","0","false","8309541.765","0","8309541.765","0","false","true",
"C","M","20161001","2016","10","201610","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3391.709","true","-1","N/A","0","false","0","true","0","false","2891.5","0","2891.5","6","false","true",
"C","M","20161001","2016","10","201610","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5379874.023","true","-1","N/A","0","false","0","true","0","false","0","3769935.85","3769935.85","6","false","true",
"C","M","20161001","2016","10","201610","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1553.98","false","8","kg","1553.98","false","1553.98","false","0","false","0","4310.855","4310.855","0","false","true",
"C","M","20161001","2016","10","201610","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2876063","false","8","kg","2876063","false","2876063","false","0","false","0","2435705.933","2435705.933","0","false","true",
"C","M","20161001","2016","10","201610","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25855774","false","8","kg","25855774","false","25855774","false","0","false","0","43739857.99","43739857.99","0","false","true",
"C","M","20161001","2016","10","201610","688","SRB","Serbia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","258953","0","258953","0","false","true",
"C","M","20161001","2016","10","201610","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","209426","209426","0","false","true",
"C","M","20161001","2016","10","201610","690","SYC","Seychelles","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","77.704","0","77.704","0","false","true",
"C","M","20161001","2016","10","201610","699","IND","India","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","38754877.408","0","38754877.408","0","false","true",
"C","M","20161001","2016","10","201610","699","IND","India","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1916770.008","1916770.008","0","false","true",
"C","M","20161001","2016","10","201610","702","SGP","Singapore","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","32909368.204","0","32909368.204","4","false","true",
"C","M","20161001","2016","10","201610","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","31601946.696","31601946.696","4","false","true",
"C","M","20161001","2016","10","201610","703","SVK","Slovakia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2178112.426","2173686.589","2178112.426","0","false","true",
"C","M","20161001","2016","10","201610","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"102982.84","102982.84","4","false","true",
"C","M","20161001","2016","10","201610","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","6505871.608","0","6505871.608","4","false","true",
"C","M","20161001","2016","10","201610","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","67967.385","67967.385","4","false","true",
"C","M","20161001","2016","10","201610","705","SVN","Slovenia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4643999.041","0","4643999.041","0","false","true",
"C","M","20161001","2016","10","201610","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1162198.838","1162198.838","0","false","true",
"C","M","20161001","2016","10","201610","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","466334.923","466334.923","0","false","true",
"C","M","20161001","2016","10","201610","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","29686647.357","29686647.357","4","false","true",
