typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20191101","2019","11","201911","116","KHM","Cambodia","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25750.123","true","-1","N/A","0","false","0","true","0","false","28115","0","28115","6","false","true",
"C","M","20191101","2019","11","201911","20","AND","Andorra","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"364.681","364.681","0","false","true",
"C","M","20191101","2019","11","201911","24","AGO","Angola","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","141536.95",,"141536.95","0","false","true",
"C","M","20191101","2019","11","201911","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"79.554","79.554","0","false","true",
"C","M","20191101","2019","11","201911","28","ATG","Antigua and Barbuda","M","Import","0","W00","World","0","W00","World","H3","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","691.996","0","691.996","0","false","true",
"C","M","20191101","2019","11","201911","31","AZE","Azerbaijan","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","121663.7","0","121663.7","0","false","true",
"C","M","20191101","2019","11","201911","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1351.6","1351.6","0","false","true",
"C","M","20191101","2019","11","201911","32","ARG","Argentina","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2420610.22","2368363.27","2420610.22","0","false","true",
"C","M","20191101","2019","11","201911","36","AUS","Australia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5498398.671","5394315.087","5498398.671","4","false","true",
"C","M","20191101","2019","11","201911","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4886662.134","4886662.134","4","false","true",
"C","M","20191101","2019","11","201911","51","ARM","Armenia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","12460.58","0","12460.58","0","false","true",
"C","M","20191101","2019","11","201911","52","BRB","Barbados","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1121","0","1121","0","false","true",
"C","M","20191101","2019","11","201911","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","30218440.644","0","30218440.644","4","false","true",
"C","M","20191101","2019","11","201911","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","11472128.337","11472128.337","4","false","true",
"C","M","20191101","2019","11","201911","68","BOL","Bolivia (Plurinational State of)","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3585.35","3244.49","3585.35","0","false","true",
"C","M","20191101","2019","11","201911","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8390.89","8390.89","0","false","true",
"C","M","20191101","2019","11","201911","70","BIH","Bosnia Herzegovina","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","34706.1","0","34706.1","0","false","true",
"C","M","20191101","2019","11","201911","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","99.78","99.78","0","false","true",
"C","M","20191101","2019","11","201911","72","BWA","Botswana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","153214.542",,"153214.542","0","false","true",
"C","M","20191101","2019","11","201911","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2055.554","2055.554","0","false","true",
"C","M","20191101","2019","11","201911","76","BRA","Brazil","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","26361121","26114338","26361121","4","false","true",
"C","M","20191101","2019","11","201911","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5255315","5255315","4","false","true",
"C","M","20191101","2019","11","201911","84","BLZ","Belize","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","16.825","0","16.825","0","false","true",
"C","M","20191101","2019","11","201911","96","BRN","Brunei Darussalam","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","26211.075","0","26211.075","4","false","true",
"C","M","20191101","2019","11","201911","100","BGR","Bulgaria","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","888423.118","0","888423.118","4","false","true",
"C","M","20191101","2019","11","201911","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","179126.513","179126.513","0","false","true",
"C","M","20191101","2019","11","201911","104","MMR","Myanmar","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2500",,"2500","0","false","true",
"C","M","20191101","2019","11","201911","112","BLR","Belarus","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","553300","0","553300","4","false","true",
"C","M","20191101","2019","11","201911","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","46400","46400","0","false","true",
"C","M","20191101","2019","11","201911","116","KHM","Cambodia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2674149.27","0","2674149.27","4","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","446186","false","8","kg","446186","false","446186","false","0","false","0","6994750.228","6994750.228","0","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350","false","8","kg","350","false","350","false","0","false","0","9650.045","9650.045","0","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5941823328","false","8","kg","5941823328","false","5941823328","false","0","false","516098636","0","516098636","0","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2250","false","8","kg","2250","false","2250","false","0","false","0","607","607","0","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","688","651","688","0","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","38839788.746","38839788.746","0","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","291509713.728","291509713.728","4","false","true",
"C","M","20191101","2019","11","201911","152","CHL","Chile","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","200643.607","188394.917","200643.607","0","false","true",
"C","M","20191101","2019","11","201911","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","187.342","187.342","0","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","352345318","0","352345318","4","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","92189383","92189383","4","false","true",
"C","M","20191101","2019","11","201911","170","COL","Colombia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","479248.44","458112.83","479248.44","0","false","true",
"C","M","20191101","2019","11","201911","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"955.77","955.77","0","false","true",
"C","M","20191101","2019","11","201911","178","COG","Congo","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1174224.176","0","1174224.176","0","false","true",
"C","M","20191101","2019","11","201911","178","COG","Congo","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","676.02","676.02","0","false","true",
"C","M","20191101","2019","11","201911","180","COD","Dem. Rep. of the Congo","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3410.128","0","3410.128","0","false","true",
"C","M","20191101","2019","11","201911","191","HRV","Croatia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1863221","0","1863221","0","false","true",
"C","M","20191101","2019","11","201911","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7797","7797","0","false","true",
"C","M","20191101","2019","11","201911","196","CYP","Cyprus","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","6653.777","0","6653.777","0","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","12029260","11484755","12029260","4","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5681953","5681953","4","false","true",
"C","M","20191101","2019","11","201911","204","BEN","Benin","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","54.183",,"54.183","0","false","true",
"C","M","20191101","2019","11","201911","208","DNK","Denmark","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2665251.695","0","2665251.695","0","false","true",
"C","M","20191101","2019","11","201911","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","662896.762","662896.762","0","false","true",
"C","M","20191101","2019","11","201911","214","DOM","Dominican Rep.","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","178.89","151.9","178.89","0","false","true",
"C","M","20191101","2019","11","201911","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20001000","false","8","kg","20001000","false","20001000","false","0","false","28190363.438","0","28190363.438","0","false","true",
"C","M","20191101","2019","11","201911","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5550501.65","true","-1","N/A","0","false","5550501.65","true","0","false","0","14871474.488","14871474.488","6","false","true",
"C","M","20191101","2019","11","201911","251","FRA","France","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6183","false","8","kg","6183","false","6183","false","0","false","3161.677","0","3161.677","0","false","true",
"C","M","20191101","2019","11","201911","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24341","false","8","kg","24341","false","24341","false","0","false","0","118817.604","118817.604","0","false","true",
"C","M","20191101","2019","11","201911","218","ECU","Ecuador","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","44492.314","39813.229","44492.314","0","false","true",
"C","M","20191101","2019","11","201911","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2850.921","2850.921","0","false","true",
"C","M","20191101","2019","11","201911","222","SLV","El Salvador","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","13257.91","0","13257.91","0","false","true",
"C","M","20191101","2019","11","201911","233","EST","Estonia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","561791.178","0","561791.178","4","false","true",
"C","M","20191101","2019","11","201911","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","278726.729","278726.729","0","false","true",
"C","M","20191101","2019","11","201911","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","90729087.433","0","90729087.433","4","false","true",
"C","M","20191101","2019","11","201911","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","120743448.846","120743448.846","4","false","true",
"C","M","20191101","2019","11","201911","251","FRA","France","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","120595616.973","0","120595616.973","4","false","true",
"C","M","20191101","2019","11","201911","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","60899852.639","60899852.639","4","false","true",
"C","M","20191101","2019","11","201911","258","PYF","French Polynesia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","3696.307","0","3696.307","4","false","true",
"C","M","20191101","2019","11","201911","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","7516.09",,"7516.09","0","false","true",
"C","M","20191101","2019","11","201911","270","GMB","Gambia","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","298.784","0","298.784","4","false","true",
"C","M","20191101","2019","11","201911","275","PSE","State of Palestine","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","57184.41","0","57184.41","4","false","true",
"C","M","20191101","2019","11","201911","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","45358.68","45358.68","4","false","true",
"C","M","20191101","2019","11","201911","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","233339","false","8","kg","233339","false","233339","false","0","false","534936.706","0","534936.706","0","false","true",
"C","M","20191101","2019","11","201911","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102","false","8","kg","102","false","102","false","0","false","605.938","0","605.938","0","false","true",
"C","M","20191101","2019","11","201911","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20438","false","8","kg","20438","false","20438","false","0","false","54645.843","0","54645.843","0","false","true",
"C","M","20191101","2019","11","201911","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","8","kg","3000","false","3000","false","0","false","0","279.589","279.589","0","false","true",
"C","M","20191101","2019","11","201911","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87310000","false","8","kg","87310000","false","87310000","false","0","false","0","3357323","3357323","0","false","true",
"C","M","20191101","2019","11","201911","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","142060971.202","0","142060971.202","4","false","true",
"C","M","20191101","2019","11","201911","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","129625918.447","129625918.447","4","false","true",
"C","M","20191101","2019","11","201911","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","67001.614","0","67001.614","0","false","true",
"C","M","20191101","2019","11","201911","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","277604.284","0","277604.284","0","false","true",
"C","M","20191101","2019","11","201911","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4507.683","4507.683","0","false","true",
"C","M","20191101","2019","11","201911","308","GRD","Grenada","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","217.037","0","217.037","0","false","true",
"C","M","20191101","2019","11","201911","320","GTM","Guatemala","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","7134","0","7134","0","false","true",
"C","M","20191101","2019","11","201911","328","GUY","Guyana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","311.77","0","311.77","4","false","true",
"C","M","20191101","2019","11","201911","344","HKG","China, Hong Kong SAR","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4783622.209","0","4783622.209","4","false","true",
"C","M","20191101","2019","11","201911","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","6394143.274","6394143.274","4","false","true",
"C","M","20191101","2019","11","201911","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2699312000","false","8","kg","2699312000","false","2699312000","false","0","false","0","112049256.97","112049256.97","0","false","true",
"C","M","20191101","2019","11","201911","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","16.576","0","16.576","0","false","true",
"C","M","20191101","2019","11","201911","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","0","false","19553.551","0","19553.551","0","false","true",
"C","M","20191101","2019","11","201911","384","CIV","Côte d'Ivoire","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","160000000","false","8","kg","160000000","false","160000000","false","0","false","0","7270929.342","7270929.342","0","false","true",
"C","M","20191101","2019","11","201911","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","301667000","false","21","1000 KG","301667","false","301667000","false","0","false","19614315.373","0","19614315.373","0","false","true",
