typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"417325838","417325838","4","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","6156813597",,"6156813597","4","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5513517611","5513517611","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1329590210.825",,"1329590210.825","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1039473946.124","1039473946.124","0","false","true",
"C","A","20230101","2023","52","2023","626","TLS","Timor-Leste","M","Import","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3589900.93",,"3589900.93","0","false","true",
"C","A","20230101","2023","52","2023","626","TLS","Timor-Leste","X","Export","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"87148.81","87148.81","4","false","true",
"C","A","20230101","2023","52","2023","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","148265190.019",,"148265190.019","4","false","true",
"C","A","20230101","2023","52","2023","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1790943402.226","1790943402.226","4","false","true",
"C","A","20230101","2023","52","2023","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","2036047693.35","1953980513.25","2036047693.35","0","false","true",
"C","A","20230101","2023","52","2023","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1736380755.9","1736380755.9","0","false","true",
"C","A","20230101","2023","52","2023","670","VCT","Saint Vincent and the Grenadines","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4225196.856",,"4225196.856","4","false","true",
"C","A","20230101","2023","52","2023","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1483986.59","1483986.59","0","false","true",
"C","A","20230101","2023","52","2023","678","STP","Sao Tome and Principe","M","Import","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","715209.564",,"715209.564","0","false","true",
"C","A","20230101","2023","52","2023","678","STP","Sao Tome and Principe","X","Export","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3299.826","3299.826","0","false","true",
"C","A","20230101","2023","52","2023","682","SAU","Saudi Arabia","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1870314128.709",,"1870314128.709","0","false","true",
"C","A","20230101","2023","52","2023","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2120492229.121","2120492229.121","4","false","true",
"C","A","20230101","2023","52","2023","686","SEN","Senegal","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","64608186.253",,"64608186.253","4","false","true",
"C","A","20230101","2023","52","2023","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12942241.559","12942241.559","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","814119232","796970839","814119232","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"602531670","602531670","4","false","true",
"C","A","20230101","2023","52","2023","690","SYC","Seychelles","M","Import","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","14571696.378",,"14571696.378","0","false","true",
"C","A","20230101","2023","52","2023","690","SYC","Seychelles","X","Export","0","W00","World","0","W00","World","H5","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"592500.332","592500.332","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","6871790693.394",,"6871790693.394","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7333063033.411","7333063033.411","4","false","true",
"C","A","20230101","2023","52","2023","702","SGP","Singapore","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1147458428.949",,"1147458428.949","0","false","true",
"C","A","20230101","2023","52","2023","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"944431945.145","944431945.145","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1718364708.228","1695005488.076","1718364708.228","0","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1456532212.944","1456532212.944","4","false","true",
"C","A","20230101","2023","52","2023","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4859292918.642",,"4859292918.642","4","false","true",
"C","A","20230101","2023","52","2023","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2146228558.147","2146228558.147","4","false","true",
"C","A","20230101","2023","52","2023","705","SVN","Slovenia","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1496605420.254",,"1496605420.254","0","false","true",
"C","A","20230101","2023","52","2023","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1580947845.916","1580947845.916","0","false","true",
"C","A","20230101","2023","52","2023","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"633127255.483","633127255.483","4","false","true",
"C","A","20230101","2023","52","2023","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2253372348.077","2253372348.077","4","false","true",
"C","A","20230101","2023","52","2023","716","ZWE","Zimbabwe","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","34721469.4",,"34721469.4","4","false","true",
"C","A","20230101","2023","52","2023","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2367496.24","2367496.24","4","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","5024666352.769",,"5024666352.769","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5220951711.68","5220951711.68","4","false","true",
"C","A","20230101","2023","52","2023","740","SUR","Suriname","M","Import","0","W00","World","0","W00","World","H3","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","14959689.67",,"14959689.67","0","false","true",
"C","A","20230101","2023","52","2023","740","SUR","Suriname","X","Export","0","W00","World","0","W00","World","H3","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1280577.134","1280577.134","4","false","true",
"C","A","20230101","2023","52","2023","748","SWZ","Eswatini","M","Import","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","7596946.21",,"7596946.21","4","false","true",
"C","A","20230101","2023","52","2023","748","SWZ","Eswatini","X","Export","0","W00","World","0","W00","World","H6","HS","true","76","Aluminium and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"275910.47","275910.47","0","false","true",
