typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","807","MKD","North Macedonia","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1259733980","false","-1","N/A",,"false","1259733980","false",,"false","100005700",,"100005700","0","true","false",
"C","A","20130101","2013","52","2013","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3575360","false","-1","N/A",,"false","3575360","false",,"false",,"381298","381298","0","true","false",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864393","false","-1","N/A",,"false","864393","false",,"false","13135389",,"13135389","0","true","false",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34541","false","-1","N/A",,"false","34541","false",,"false",,"1025105","1025105","0","true","false",
"C","A","20130101","2013","52","2013","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2437","false","-1","N/A",,"false","2437","false",,"false",,"135","135","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3273","false","-1","N/A",,"false","3273","false",,"false","15313",,"15313","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1068068","false","-1","N/A",,"false","1068068","false",,"false",,"5302618","5302618","0","true","false",
"C","A","20130101","2013","52","2013","858","URY","Uruguay","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102","false","-1","N/A",,"false","102","false",,"false","2330",,"2330","0","true","false",
"C","A","20130101","2013","52","2013","862","VEN","Venezuela","M","Import","0","W00","World","0","W00","World","H2","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44810","false","-1","N/A",,"false","44810","false",,"false","2125000",,"2125000","0","true","false",
"C","A","20140101","2014","52","2014","8","ALB","Albania","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","239379048","false","-1","N/A",,"false","239379048","false",,"false",,"6492450","6492450","0","true","false",
"C","A","20140101","2014","52","2014","32","ARG","Argentina","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","800","false","8","kg","800","false","800","false",,"false","4176.9","36","4176.9","0","false","true",
"C","A","20140101","2014","52","2014","36","AUS","Australia","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2326","false","-1","N/A",,"false","2326","false",,"false",,"1144","1144","0","true","false",
"C","A","20140101","2014","52","2014","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","391125432","false","-1","N/A",,"false","391125432","false",,"false",,"715133101","715133101","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","3313","false","8","kg","3313","false","3313","false","0","false","20510.342",,"20510.342","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148959","false","8","kg","148959","false","148959","false","0","false","192526.481","0","192526.481","0","false","true",
"C","A","20140101","2014","52","2014","68","BOL","Bolivia (Plurinational State of)","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","22","false","8","kg","22","false","23.95","false",,"false","120.98","109.47","120.98","0","false","true",
"C","A","20140101","2014","52","2014","72","BWA","Botswana","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6739317.5","false","8","kg","6739317.5","false","6739317.5","false","0","false","8798204.473",,"8798204.473","0","false","true",
"C","A","20140101","2014","52","2014","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13849.84","false","8","kg","13849.84","false","13849.84","false","0","false",,"783.043","783.043","0","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16551125","false","8","kg","16551125","false","16699425","false","0","false","1857882","865801","1857882","0","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98365079","false","8","kg","98365079","false","98365079","false","0","false",,"141147220","141147220","0","false","true",
"C","A","20140101","2014","52","2014","90","SLB","Solomon Isds","X","Export","0","W00","World","0","W00","World","H2","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","295.73","true","-1","N/A","0","false",,"true",,"false",,"271.246","271.246","0","false","true",
"C","A","20140101","2014","52","2014","104","MMR","Myanmar","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","5462880","false","21","1000 KG","5462.88","false","5462880","false","0","false",,"27747496.32","27747496.32","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6969560","true","-1","N/A",,"false","6969560","true",,"false",,"97143780","97143780","6","true","false",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8840125","false","-1","N/A",,"false","8840125","false",,"false",,"174523413","174523413","0","true","false",
"C","A","20140101","2014","52","2014","152","CHL","Chile","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","172.98","93","172.98","0","false","true",
"C","A","20140101","2014","52","2014","156","CHN","China","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47811655814","false","-1","N/A",,"false","47811655814","false",,"false","4577269052",,"4577269052","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1034000","false","-1","N/A",,"false","1034000","false",,"false",,"164970","164970","0","true","false",
"C","A","20140101","2014","52","2014","170","COL","Colombia","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1964","false","-1","N/A",,"false","1964","false",,"false","20415",,"20415","0","true","false",
"C","A","20140101","2014","52","2014","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1308","false","-1","N/A",,"false","1308","false",,"false",,"10","10","0","true","false",
"C","A","20140101","2014","52","2014","188","CRI","Costa Rica","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63","false","-1","N/A",,"false","63","false",,"false","1473",,"1473","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","865803","false","-1","N/A",,"false","865803","false",,"false","14767973",,"14767973","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","704785","false","-1","N/A",,"false","704785","false",,"false",,"12160257","12160257","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6823","false","-1","N/A",,"false","6823","false",,"false","194354",,"194354","0","true","false",
"C","A","20140101","2014","52","2014","218","ECU","Ecuador","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","-1","N/A",,"false","78","false",,"false","522",,"522","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307178636","false","-1","N/A",,"false","307178636","false",,"false","506937789",,"506937789","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103378357","false","-1","N/A",,"false","103378357","false",,"false",,"125893353","125893353","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141081","false","-1","N/A",,"false","141081","false",,"false","2441193",,"2441193","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","226736","false","-1","N/A",,"false","226736","false",,"false",,"203359","203359","0","true","false",
"C","A","20140101","2014","52","2014","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H3","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20090","true","-1","N/A",,"false","20090","true",,"false",,"24542","24542","6","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","3066244.916","true","-1","N/A","0","false","3066244.916","true",,"false","4447563.312",,"4447563.312","0","false","true",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","2149461","false","8","kg","2149461","false","2149461","false",,"false",,"6531126.263","6531126.263","0","false","true",
"C","A","20140101","2014","52","2014","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80","false","-1","N/A",,"false","80","false",,"false","578",,"578","0","true","false",
"C","A","20140101","2014","52","2014","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25000","false","-1","N/A",,"false","25000","false",,"false",,"4352","4352","0","true","false",
"C","A","20140101","2014","52","2014","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H4","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2456597655","false","-1","N/A",,"false","2456597655","false",,"false",,"109187279","109187279","0","true","false",
